node_ID,node_label,latitude,longitude,country_name,country_IS03
6797,Pisarzowa,49.69589049999985,20.48023349999977,Poland,PL
6798,Pisz,53.63146399999985,21.79647449999979,Poland,PL
6799,Plock,52.55274299999985,19.711544999999774,Poland,PL
6800,Plonsk,52.61578699999984,20.367213499999792,Poland,PL
6801,Pobiedziska,52.47970899999984,17.28220349999978,Poland,PL
6802,Poddebice,51.87881099999984,18.93017999999978,Poland,PL
6803,Podlasek,53.55561649999984,22.535332499999782,Poland,PL
6804,Pogorze,49.810253999999844,18.82931999999977,Poland,PL
6805,Pokrzywnica,50.343743999999845,18.07678999999979,Poland,PL
6806,Police,53.54988299999985,14.565032999999772,Poland,PL
6807,Poniec,51.76165399999985,16.80683449999978,Poland,PL
6808,Poniec,51.75741099999985,16.85083899999978,Poland,PL
6809,Popielow,50.829574999999835,17.762764999999774,Poland,PL
6810,Poreba,50.484057499999835,19.331959999999782,Poland,PL
6811,Powroznik,49.369406499999855,20.94191699999979,Poland,PL
6812,Poznan Glowny,52.40316049999984,16.912968999999777,Poland,PL
6813,Prabuty,53.75883599999983,19.209248499999774,Poland,PL
6814,Prostki,53.69819849999985,22.429214499999773,Poland,PL
6815,Pruchna,49.878235999999845,18.682610499999782,Poland,PL
6816,Prudnik,50.328711499999855,17.585365499999796,Poland,PL
6817,Pruszcz Gdanski,54.23673749999983,18.647088499999768,Poland,PL
6818,Pruszcz Gdanski,54.25625399999984,18.64665249999979,Poland,PL
6819,Pruszcz Pomorski,53.333503999999834,18.197023499999773,Poland,PL
6820,Pruszkow,52.16875349999984,20.800045499999783,Poland,PL
6821,Przeciszow,50.012538499999835,19.37128199999978,Poland,PL
6822,Przemysl Glowny,49.78383199999985,22.780877999999774,Poland,PL
6823,Przeworsk,50.065922999999856,22.517029999999778,Poland,PL
6824,Przygodzice,51.57118349999985,17.828693499999787,Poland,PL
6825,Przylep,51.97837749999985,15.438639999999793,Poland,PL
6826,Przysucha,51.37860899999984,20.655326499999774,Poland,PL
6827,Przytoczno,52.58048549999984,15.669891999999777,Poland,PL
6828,Psary,50.73411099999984,19.817658499999794,Poland,PL
6829,Pszczolki,54.184401999999835,18.68273899999977,Poland,PL
6830,Pszczolki,54.176405499999845,18.697329499999768,Poland,PL
6831,Pszczyna,49.976105999999845,18.95345949999978,Poland,PL
6832,Pszenno,50.85636649999984,16.53027499999979,Poland,PL
6833,Ptaszkowa,49.60206199999985,20.883947999999776,Poland,PL
6834,Puck,54.716998499999846,18.407754499999783,Poland,PL
6835,Pulawy,51.40831299999985,22.014104499999775,Poland,PL
6836,Pustkow,50.145443999999856,21.495991499999775,Poland,PL
6837,Puszczykowo,52.29627149999985,16.871422999999794,Poland,PL
6838,Pyskowice,50.38540549999985,18.616506999999785,Poland,PL
6839,Raba Nizna,49.63427449999983,20.02160299999977,Poland,PL
6840,Raba Wyzna,49.56297149999983,19.880495999999766,Poland,PL
6841,Rabka Zdroj,49.61054449999983,19.952175499999782,Poland,PL
6842,Raciaz,52.77902549999985,20.10322549999978,Poland,PL
6843,Raciborz,50.08830949999984,18.224909499999768,Poland,PL
6844,Raclawice,50.50241699999984,22.161572499999778,Poland,PL
6845,Raclawice Slaskie,50.311867499999835,17.763792499999795,Poland,PL
6846,Raczki,53.995126999999826,22.758910499999786,Poland,PL
6847,Raczyce,50.57520899999983,20.87716999999978,Poland,PL
6848,Radlin,52.03493899999984,17.498873999999773,Poland,PL
6849,Radom,51.39161899999985,21.156403499999783,Poland,PL
6850,Radomsko,51.075078999999846,19.437697499999786,Poland,PL
6851,Radymno,49.93528899999984,22.83697399999977,Poland,PL
6852,Radziechowy Wieprz,49.65092249999984,19.16735449999979,Poland,PL
6853,Radzymin,52.42408399999985,21.177111999999767,Poland,PL
6854,Radzyn Podlaski,51.82709999999983,22.66882149999978,Poland,PL
6855,Rajcza,49.53191799999985,19.106423499999778,Poland,PL
6856,Rajcza,49.515161499999834,19.114206999999794,Poland,PL
6857,Rajec Poduchowny,51.42578199999983,21.281864499999784,Poland,PL
6858,Rajec Poduchowny,51.41546549999984,21.253849999999773,Poland,PL
6859,Rajgrod,53.26317799999984,17.44995949999978,Poland,PL
6860,Rakoniewice,52.13856449999983,16.26466549999978,Poland,PL
6861,Rawicz,51.60935849999984,16.839447999999777,Poland,PL
6862,Recz,53.27058549999984,15.552276999999776,Poland,PL
6863,Reda,54.59954649999983,18.347978999999782,Poland,PL
6864,Reguly,52.18606549999984,20.85358249999979,Poland,PL
6865,Rejowiec Fabryczny,51.117827499999834,23.23722399999977,Poland,PL
6866,Rogow,51.81673649999985,19.884553499999782,Poland,PL
6867,Rogow Sobocki,50.93424899999985,16.759691999999774,Poland,PL
6868,Rokiciny Podhalanskie,49.57927699999985,19.907937999999774,Poland,PL
6869,Rokietnica,52.514721999999836,16.74905099999978,Poland,PL
6870,Rokitno,52.57655299999985,15.632814499999796,Poland,PL
6871,Ropczyce,50.078542999999854,21.58177349999977,Poland,PL
6872,Rostarzewo,52.134918999999854,16.20240949999979,Poland,PL
6873,Rozmierka,50.56246149999984,18.27642149999977,Poland,PL
6874,Roznowo,52.67804399999983,16.87088849999978,Poland,PL
6875,Ruchocice,52.176814999999834,16.341469999999788,Poland,PL
6876,Ruciane Nida,53.64802349999985,21.564232499999775,Poland,PL
6877,Ruda,53.588475999999844,22.52066149999979,Poland,PL
6878,Ruda Lancucka,50.30322449999983,22.364736999999764,Poland,PL
6879,Ruda Wielka,51.29972749999985,21.04289449999979,Poland,PL
6880,Rudna Wielka,50.08039799999983,21.933983999999782,Poland,PL
6881,Rudnik n/Sanem,50.43004049999985,22.257690999999767,Poland,PL
6882,Rudniki k/Czestochowy,50.87719399999983,19.22586849999979,Poland,PL
6883,Rudziniec Gliwicki,50.36664699999983,18.398917499999783,Poland,PL
6884,Rumia,54.56849299999985,18.38715549999978,Poland,PL
6885,Runowo Krajenskie,53.31635249999985,17.427126999999786,Poland,PL
6886,Ruszow,51.40036449999985,15.176237999999785,Poland,PL
6887,Rybnik,50.089631499999854,18.548960999999792,Poland,PL
6888,Rybno Pomorskie,53.380362999999846,19.918425499999785,Poland,PL
6889,Rycerka,49.49929799999984,19.08153999999979,Poland,PL
6890,Ryczywol,52.80807049999984,16.835650999999785,Poland,PL
6891,Rydzyna,51.77147199999985,16.64620899999977,Poland,PL
6892,Ryjewo,53.84281899999985,18.956943499999795,Poland,PL
6893,Ryki,51.606516999999855,21.94523449999977,Poland,PL
6894,Rynarzewo,53.07338449999983,17.812618499999786,Poland,PL
6895,Rypin,53.069019499999825,19.42771399999978,Poland,PL
6896,Rytel,53.747513499999826,17.723578999999773,Poland,PL
6897,Rzeczyca Ziemianska,50.83593199999984,22.20157299999977,Poland,PL
6898,Rzemien,50.218356999999855,21.507097499999787,Poland,PL
6899,Rzepedz,49.37389949999985,22.112840999999776,Poland,PL
6900,Rzepin,52.35004649999985,14.81600549999979,Poland,PL
6901,Rzerzeczyce,50.897324499999854,19.328333499999786,Poland,PL
6902,Rzeszotary,51.24906199999984,16.16606399999978,Poland,PL
6903,Rzeszow,50.042793999999844,22.005496499999765,Poland,PL
6904,Rzezawa,49.98454099999984,20.51270299999979,Poland,PL
6905,Rzozow,49.950225499999846,19.80444849999978,Poland,PL
6906,Sadlinki,53.66541449999983,18.87867799999978,Poland,PL
6907,Sandomierz,50.66350599999984,21.766134499999765,Poland,PL
6908,Sanok,49.55156799999983,22.213614499999778,Poland,PL
6909,Scinawa,51.409703999999834,16.42041549999979,Poland,PL
6910,Sedziszow,50.57654399999984,20.084495999999774,Poland,PL
6911,Sedziszow,50.56603049999984,20.05503349999978,Poland,PL
6912,Sedziszow Malopolski,50.07542299999983,21.696988499999776,Poland,PL
6913,Sepolno Krajenskie,53.45640849999984,17.54011399999979,Poland,PL
6914,Serock,53.358573999999834,18.08837349999979,Poland,PL
6915,Siechnice,51.03844599999985,17.143613999999786,Poland,PL
6916,Siedlce,52.16265599999983,22.27039549999978,Poland,PL
6917,Siedlecin,50.94445199999984,15.688900999999788,Poland,PL
6918,Siedliska,53.99958649999985,21.92726099999979,Poland,PL
6919,Siedlisko,52.98414049999985,16.399424499999782,Poland,PL
6920,Siemianowice Slaskie,50.30121699999984,19.029822999999794,Poland,PL
6921,Siemiatycze,52.39137449999984,22.944868999999784,Poland,PL
6922,Sieniawa,49.53940049999986,19.926045499999788,Poland,PL
6923,Sieniawa Zarska,51.63661249999984,15.060762499999782,Poland,PL
6924,Sieradz,51.59762299999983,18.70993249999978,Poland,PL
6925,Sierakow Slaski,50.80129099999985,18.59049799999977,Poland,PL
6926,Sierpc,52.84718399999983,19.65645349999977,Poland,PL
6927,Siewierz,50.479861499999856,19.23799649999978,Poland,PL
6928,Siewierz,50.46523099999985,19.096400999999787,Poland,PL
6929,Silno,53.64432549999984,17.693077999999787,Poland,PL
6930,Skarzysko Koscielne,51.12229499999984,20.91953049999978,Poland,PL
6931,Skawina,49.976999499999835,19.82079699999977,Poland,PL
6932,Skepe,52.87215299999983,19.340173499999793,Poland,PL
6933,Skierniewice,51.96994699999985,20.15928249999979,Poland,PL
6934,Skoczow,49.79135899999983,18.787842499999783,Poland,PL
6935,Skoki,52.673516499999835,17.161872999999787,Poland,PL
6936,Skopanie,50.47533949999985,21.58296249999978,Poland,PL
6937,Skorkow,50.858756999999855,20.208522499999788,Poland,PL
6938,Skoroszyce,50.59347549999984,17.375367499999783,Poland,PL
6939,Skrzydlna,49.72739549999983,20.186703499999766,Poland,PL
6940,Skwierzyna,52.59008399999985,15.500558999999782,Poland,PL
6941,Slawkow,50.295604499999854,19.37352699999977,Poland,PL
6942,Slawno,54.355687999999844,16.665593499999773,Poland,PL
6943,Slesin,53.15587049999985,17.696118999999783,Poland,PL
6944,Sliwice,53.71114999999983,18.18275749999978,Poland,PL
6945,Slomniki,50.24849399999985,20.06397849999979,Poland,PL
6946,Slupca,52.287622999999854,17.85191649999979,Poland,PL
6947,Slupia,51.25104649999983,18.04230849999979,Poland,PL
6948,Slupsk,54.467929999999825,17.015864499999793,Poland,PL
6949,Smigiel,51.979160999999834,16.311499499999798,Poland,PL
6950,Smigiel,51.96002749999985,16.33627949999979,Poland,PL
6951,Sniadowo,53.09761049999983,22.037800999999774,Poland,PL
6952,Sniadowo,53.04392649999983,21.990904499999772,Poland,PL
6953,Sobolew,51.76942599999984,21.62966949999978,Poland,PL
6954,Sobotka,50.903864999999854,16.74365549999979,Poland,PL
6955,Sochaczew,52.21480099999985,20.23764799999978,Poland,PL
6956,Sokolka,53.40327849999983,23.507806499999788,Poland,PL
6957,Solec Kujawski,53.077691499999844,18.228464999999773,Poland,PL
6958,Somonino,54.27223649999985,18.193685999999786,Poland,PL
6959,Sopot,54.44070049999985,18.56217499999977,Poland,PL
6960,Spychowo,53.59066149999984,21.353887999999785,Poland,PL
6961,Spytkowice,49.99534599999984,19.47967749999978,Poland,PL
6962,Spytkowice,49.97807799999984,19.45650249999977,Poland,PL
6963,Sroda Slaska,51.18947849999984,16.613755999999796,Poland,PL
6964,Sroda Wielkopolska,52.21745949999985,17.27589599999979,Poland,PL
6965,Stalowa Wola,50.56390749999983,22.059884499999782,Poland,PL
6966,Stanislawice,49.991580999999854,20.356041499999776,Poland,PL
6967,Staniszcze Male,50.66442699999985,18.318776499999785,Poland,PL
6968,Stanowice,50.92954949999984,16.374968999999794,Poland,PL
6969,Staporkow,51.14327049999983,20.57424599999979,Poland,PL
6970,Stara Wies,52.08368299999984,21.359576499999775,Poland,PL
6971,Starachowice,51.052741499999854,21.055023999999776,Poland,PL
6972,Stare Bojanowo,51.99488099999985,16.584385499999797,Poland,PL
6973,Stare Juchy,53.92415899999983,22.173994499999765,Poland,PL
6974,Stare Kurowo,52.85421899999983,15.675685499999787,Poland,PL
6975,Stare Pole,54.05321949999984,19.206192999999786,Poland,PL
6976,Stargard Szczecinski,53.33349649999985,15.035279999999773,Poland,PL
6977,Starogard Gdanski,53.97792549999983,18.52823799999979,Poland,PL
6978,Stary Sacz,49.55952299999984,20.642953999999776,Poland,PL
6979,Stary Wegliniec,51.30745749999983,15.195942999999772,Poland,PL
6980,Stary Wegliniec,51.28792149999984,15.13161649999978,Poland,PL
6981,Staszow,50.55204549999985,21.158458499999767,Poland,PL
6982,Steszew,52.28004599999983,16.70914799999977,Poland,PL
6983,Stoczek Lukowski,51.955096499999854,21.959978999999777,Poland,PL
6984,Stroze,49.65678199999985,20.973851499999768,Poland,PL
6985,Strumiany,51.91972849999985,17.229056499999786,Poland,PL
6986,Strumien,49.914130999999855,18.751198499999788,Poland,PL
6987,Strykow,51.91075349999983,19.59389799999977,Poland,PL
6988,Strykowo,52.24328699999984,16.613925499999795,Poland,PL
6989,Stryszow,49.82547649999984,19.62163899999979,Poland,PL
6990,Strzalkowo,52.31063049999983,17.806772499999795,Poland,PL
6991,Strzebielino Morskie,54.562354999999826,18.032089999999783,Poland,PL
6992,Strzebin,50.61837299999985,18.899483999999774,Poland,PL
6993,Strzegom,50.97410549999984,16.35879849999978,Poland,PL
6994,Strzelce Opolskie,50.51730499999985,18.30448899999979,Poland,PL
6995,Strzelin,50.823705999999845,17.048922999999775,Poland,PL
6996,Strzelin,50.78114849999983,17.05929649999979,Poland,PL
6997,Strzyzow n/Wislokiem,49.86941599999983,21.798949499999765,Poland,PL
6998,Studzieniec,54.20476049999985,21.05939749999979,Poland,PL
6999,Subkowy,54.00137549999985,18.76022949999978,Poland,PL
7000,Sucha Beskidzka,49.74009949999984,19.57932699999978,Poland,PL
7001,Sucha Beskidzka,49.73488049999983,19.527368999999794,Poland,PL
7002,Suchedniow,51.04494599999984,20.849921499999766,Poland,PL
7003,Sulechow,52.09294699999984,15.619531499999795,Poland,PL
7004,Sulikow,51.07924249999985,15.065596499999799,Poland,PL
7005,Sulkowice,51.924011999999834,21.093681999999774,Poland,PL
7006,Sulow,50.90129699999983,22.330630499999785,Poland,PL
7007,Sumina,50.122921999999846,18.431546999999767,Poland,PL
7008,Susiec,50.41834799999984,23.22377949999978,Poland,PL
7009,Susz,53.71134899999984,19.328938499999794,Poland,PL
7010,Suwalki,54.10603449999985,22.943949999999774,Poland,PL
7011,Swarzedz,52.40410249999985,17.073609499999776,Poland,PL
7012,Swidnica Miasto,50.83724949999984,16.482226999999796,Poland,PL
7013,Swidnik,51.22542949999985,22.68523099999979,Poland,PL
7014,Swidwin,53.78237949999985,15.773337999999796,Poland,PL
7015,Swiebodzice,50.85451449999985,16.337837999999778,Poland,PL
7016,Swiebodzin,52.24454799999984,15.538978499999786,Poland,PL
7017,Swieta Katarzyna,51.02967699999985,17.123008999999797,Poland,PL
7018,Swietajno,53.56287499999985,21.229757999999777,Poland,PL
7019,Swietochlowice,50.28840549999984,18.91931999999977,Poland,PL
7020,Swilcza,50.078204999999855,21.90073449999977,Poland,PL
7021,Swinoujscie,53.90371699999983,14.265005499999774,Poland,PL
7022,Sycewice,54.41477149999983,16.853042999999786,Poland,PL
7023,Sycow,51.28944849999985,17.711757499999777,Poland,PL
7024,Szadek,51.680247999999835,18.961505999999787,Poland,PL
7025,Szadkowice,51.41993199999985,20.16766649999977,Poland,PL
7026,Szaflary,49.438956999999846,20.01731449999977,Poland,PL
7027,Szaflary Wies,49.37665349999983,20.007571499999784,Poland,PL
7028,Szalowa,49.67767949999984,21.00770149999977,Poland,PL
7029,Szalowa,49.67665949999983,21.029397999999787,Poland,PL
7030,Szamotuly,52.60077149999984,16.590905499999792,Poland,PL
7031,Szczecin Glowny,53.41860149999985,14.549815499999795,Poland,PL
7032,Szczecinek,53.694030999999825,16.706492999999796,Poland,PL
7033,Szczekociny,50.63155149999983,19.84343949999979,Poland,PL
7034,Szczepanow,50.898641499999854,16.625568999999786,Poland,PL
7035,Szczytno,53.559604999999834,20.999773999999775,Poland,PL
7036,Szepietowo,52.84195999999983,22.460621999999773,Poland,PL
7037,Szklarska Poreba Gorna,50.83230399999985,15.520476999999772,Poland,PL
7038,Szprotawa,51.56971599999983,15.541370499999772,Poland,PL
7039,Sztum,53.92924699999983,19.020647999999767,Poland,PL
7040,Szubin,53.00201899999985,17.744861999999785,Poland,PL
7041,Szybowice,50.34407249999984,17.48218849999978,Poland,PL
7042,Szydlow,50.60636049999985,17.706842499999794,Poland,PL
7043,Szydlowiec,51.22378099999983,20.94726499999979,Poland,PL
7044,Szydlowiec,51.20654349999984,20.92337999999978,Poland,PL
7045,Szymiszow,50.529262499999845,18.221222499999783,Poland,PL
7046,Tarchaly Wielkie,51.586445499999854,17.699022999999784,Poland,PL
7047,Tarczyn,51.968661499999854,20.828307499999767,Poland,PL
7048,Tarnobrzeg,50.569927999999834,21.697603499999786,Poland,PL
7049,Tarnow Opolski,50.57546149999985,18.071237499999768,Poland,PL
7050,Tarnowiec,49.736007999999856,21.577084499999785,Poland,PL
7051,Tarnowskie Gory,50.44491499999984,18.86361199999979,Poland,PL
7052,Tczew,54.09809049999984,18.788325499999786,Poland,PL
7053,Terespol,52.07742249999984,23.602714499999763,Poland,PL
7054,Tluszcz,52.42885549999983,21.431319999999772,Poland,PL
7055,Tluszcz,52.41575749999984,21.399639999999778,Poland,PL
7056,Tolkmicko,54.32433249999983,19.528404999999793,Poland,PL
7057,Tomaszow Mazowiecki,51.545888999999846,20.034005999999778,Poland,PL
7058,Topola Osiedle,51.61289899999983,17.761354499999783,Poland,PL
7059,Torzym,52.31209849999985,15.059621999999791,Poland,PL
7060,Toszek,50.44188249999985,18.512622499999793,Poland,PL
7061,Trakiszki,54.264868999999834,23.22894549999978,Poland,PL
7062,Trawniki,51.13449749999984,22.996545999999768,Poland,PL
7063,Trzciana,50.07853649999984,21.835422499999765,Poland,PL
7064,Trzcianka,53.03226999999984,16.464092499999794,Poland,PL
7065,Trzebiatow,54.060613499999846,15.277353499999776,Poland,PL
7066,Trzebiez Szczecinski,53.65427499999984,14.494406999999796,Poland,PL
7067,Trzebinia,50.15401749999984,19.453915999999793,Poland,PL
7068,Trzebiszewo,52.624134499999826,15.406436499999785,Poland,PL
7069,Trzemeszno,52.56999749999983,17.819606499999793,Poland,PL
7070,Tuchola,53.58351749999983,17.860239999999777,Poland,PL
7071,Tuplice,51.67219649999984,14.834860499999792,Poland,PL
7072,Turbia,50.61809849999983,21.97074399999977,Poland,PL
7073,Twardogora,51.360336999999845,17.467937999999776,Poland,PL
7074,Tworkow,50.01859399999984,18.247537999999793,Poland,PL
7075,Tworog,50.531495999999834,18.712215999999785,Poland,PL
7076,Tychowo,53.92112449999985,16.237867499999794,Poland,PL
7077,Tychy,50.136735499999844,18.964072999999786,Poland,PL
7078,Unislaw,50.71152699999985,16.22406399999977,Poland,PL
7079,Ustka,54.574118999999826,16.86754499999978,Poland,PL
7080,Ustron,49.720229999999844,18.817477999999795,Poland,PL
7081,Ustron,49.72802549999983,18.80094749999978,Poland,PL
7082,Ustronie Morskie,54.20029099999985,15.749609999999791,Poland,PL
7083,Ustrzyki Dolne,49.42885699999985,22.59757099999979,Poland,PL
7084,Wabrzezno,53.266320999999834,18.98362449999979,Poland,PL
7085,Wachock,51.08008949999984,21.015908999999766,Poland,PL
7086,Wadowice,49.88361499999985,19.502895499999767,Poland,PL
7087,Wagrowiec,52.80934999999985,17.201886999999772,Poland,PL
7088,Walcz,53.27461599999984,16.484982999999772,Poland,PL
7089,Wapno,52.907812499999835,17.47696149999979,Poland,PL
7090,Warka,51.79339699999983,21.169070999999775,Poland,PL
7091,Warlubie,53.58506199999985,18.620146499999777,Poland,PL
7092,Warszawa Gdanska,52.25914749999984,20.992219999999776,Poland,PL
7093,Warszawa Praga,52.27849849999984,21.021422499999773,Poland,PL
7094,Warszawa Srodmiescie,52.22832699999984,21.003011999999785,Poland,PL
7095,Warszawa Ursus,52.19596499999983,20.883089499999784,Poland,PL
7096,Warszawa Wschodnia,52.25105749999983,21.052521499999784,Poland,PL
7097,Warszawa Zachodnia,52.21897499999983,20.963922999999767,Poland,PL
7098,Wasilkow,53.19912149999985,23.17725999999979,Poland,PL
7099,Wawrow,52.728729499999844,15.312285999999773,Poland,PL
7100,Wegierska Gorka,49.617984999999834,19.14770249999978,Poland,PL
7101,Wegierska Gorka,49.60955349999983,19.13628849999978,Poland,PL
7102,Wegliniec,51.29019899999983,15.224484999999788,Poland,PL
7103,Wegorzyno,53.54301449999983,15.568320499999771,Poland,PL
7104,Wegrzyce Wielkie,50.01845649999984,20.103710999999777,Poland,PL
7105,Wejherowo,54.60632499999983,18.223682499999768,Poland,PL
7106,Werbkowice,50.74589099999983,23.769221499999787,Poland,PL
7107,Wesola,52.25403649999984,21.22487049999978,Poland,PL
7108,Widuchowa,53.12395499999985,14.446113499999797,Poland,PL
7109,Widzim Stary,52.061019499999844,16.16370999999978,Poland,PL
7110,Wiecbork,53.34715349999985,17.471282999999772,Poland,PL
7111,Wielbark,53.39827899999983,20.952793499999785,Poland,PL
7112,Wielichowo,51.99272899999983,16.30031249999979,Poland,PL
7113,Wieliczka,49.98755149999985,20.05192699999978,Poland,PL
7114,Wieliszew,52.45482449999983,21.012587999999766,Poland,PL
7115,Wielowies,50.62161849999984,21.758527999999785,Poland,PL
7116,Wielun,51.22183699999985,18.58443749999978,Poland,PL
7117,Wielun Dabrowa,51.23937299999983,18.553932999999773,Poland,PL
7118,Wieruszow,51.299915499999855,18.131437499999777,Poland,PL
7119,Wieruszow,51.29753399999984,18.16945899999979,Poland,PL
7120,Wierzawice,50.239745499999856,22.46377149999978,Poland,PL
7121,Wierzchoslawice,52.867219499999834,18.356483999999796,Poland,PL
7122,Wilkasy,53.98538349999984,22.641159499999787,Poland,PL
7123,Wilkow,51.094171499999845,17.658488499999777,Poland,PL
7124,Wilkowo,52.25511799999984,15.474041499999771,Poland,PL
7125,Wisniowa,49.86663049999984,21.65342949999979,Poland,PL
7126,Witkow Slaski,50.79371049999983,16.127325499999785,Poland,PL
7127,Witnica,52.66746299999983,14.897516499999796,Poland,PL
7128,Wladyslawowo,54.79103999999984,18.402241999999774,Poland,PL
7129,Wlen,51.019191499999835,15.665290999999797,Poland,PL
7130,Wloclawek,52.66728049999983,19.040028499999778,Poland,PL
7131,Wlodawa,51.51566649999984,23.58501099999978,Poland,PL
7132,Wloszczowa,50.83749499999985,20.013992999999772,Poland,PL
7133,Wodzislaw Slaski,50.005265999999835,18.47556199999977,Poland,PL
7134,Wojnowice,50.064006499999834,18.13366899999977,Poland,PL
7135,Wola Baranowska,50.469944499999855,21.556347999999787,Poland,PL
7136,Wola Krzysztoporska,51.35223799999983,19.584488499999793,Poland,PL
7137,Wola Rzedzinska,50.03398099999984,21.065060499999788,Poland,PL
7138,Wolbrom,50.376295499999856,19.771885999999768,Poland,PL
7139,Wolczyn,51.01373949999984,18.04465849999977,Poland,PL
7140,Wolica,50.75284499999984,20.472864999999786,Poland,PL
7141,Wolin,53.84912999999983,14.602867499999775,Poland,PL
7142,Wolomin,52.346235999999834,21.23757999999978,Poland,PL
7143,Wolow,51.333611999999846,16.63330099999979,Poland,PL
7144,Wolsztyn,52.11332699999983,16.106086499999776,Poland,PL
7145,Wolsztyn,52.08117749999985,16.141956499999793,Poland,PL
7146,Wozniki,49.962097999999855,19.455893499999775,Poland,PL
7147,Wozniki,49.93786399999985,19.48105099999978,Poland,PL
7148,Wroblik Szlachecki,49.60517199999984,21.903186999999775,Poland,PL
7149,Wroclaw Swiebodzki,51.10006499999983,17.029408999999788,Poland,PL
7150,Wronki,52.70539099999985,16.38278649999978,Poland,PL
7151,Wrzesnia,52.32835699999984,17.55527349999977,Poland,PL
7152,Wrzesnica,54.40202699999983,16.774403999999777,Poland,PL
7153,Wschowa,51.79421449999984,16.317845999999776,Poland,PL
7154,Wydminy,53.97496999999984,22.03529299999977,Poland,PL
7155,Wysoka Kamienska,53.828265499999844,14.832052499999776,Poland,PL
7156,Wyszkow,52.59988549999983,21.44597399999978,Poland,PL
7157,Zabki,52.29332499999984,21.11537149999978,Poland,PL
7158,Zabkowice Slaskie,50.59784349999984,16.81196399999979,Poland,PL
7159,Zabrze,50.30523399999984,18.784197999999776,Poland,PL
7160,Zadowice,50.58071649999985,18.513311999999786,Poland,PL
7161,Zagan,51.60446899999985,15.313725999999775,Poland,PL
7162,Zagnansk,50.97461199999984,20.66388649999979,Poland,PL
7163,Zagorz,49.50940949999983,22.260790999999784,Poland,PL
7164,Zagosciniec,52.37892549999984,21.313410499999776,Poland,PL
7165,Zagosciniec,52.36385549999983,21.279338499999767,Poland,PL
7166,Zakopane,49.299908499999844,19.961698999999783,Poland,PL
7167,Zakrzewo Zlotowskie,53.41701499999985,17.14236749999978,Poland,PL
7168,Zamosc,50.71359699999985,23.241860999999773,Poland,PL
7169,Zareba,51.09798149999983,15.217118999999798,Poland,PL
7170,Zarki,50.62274549999984,19.273312499999776,Poland,PL
7171,Zarow,50.93907849999985,16.491832999999787,Poland,PL
7172,Zary,51.63433649999985,15.137948999999793,Poland,PL
7173,Zary,51.65298249999984,15.116247999999786,Poland,PL
7174,Zarzecze,50.36153199999984,19.69574399999979,Poland,PL
7175,Zator,50.00245649999985,19.427276499999778,Poland,PL
7176,Zawada,50.717099999999846,23.12706449999979,Poland,PL
7177,Zawadzkie,50.610452999999836,18.47154349999977,Poland,PL
7178,Zawidz Koscielny,52.823788999999834,19.87915499999977,Poland,PL
7179,Zawiercie,50.479250499999836,19.423513499999785,Poland,PL
7180,Zbaszyn,52.25929949999983,15.896971499999779,Poland,PL
7181,Zbaszynek,52.24166149999985,15.817129999999793,Poland,PL
7182,Zblewo,53.93018249999983,18.26021499999979,Poland,PL
7183,Zbydniow,50.635323999999855,21.919149999999775,Poland,PL
7184,Zdunska Wola,51.61147499999984,18.950512499999775,Poland,PL
7185,Zduny,51.64659099999983,17.36664449999978,Poland,PL
7186,Zdzieszowice,50.42254899999983,18.125471499999776,Poland,PL
7187,Zebrzydowa,51.25433349999983,15.39354899999978,Poland,PL
7188,Zebrzydowice,49.87141499999984,18.619385499999794,Poland,PL
7189,Zelistrzewo,54.671392999999824,18.417225499999773,Poland,PL
7190,Zembrzyce,49.77698549999985,19.587689499999783,Poland,PL
7191,Zerkow,52.06849599999984,17.49781699999977,Poland,PL
7192,Zgierz,51.84984699999984,19.426032499999792,Poland,PL
7193,Zgierz,51.814617499999855,19.45744049999979,Poland,PL
7194,Ziebice,50.60692099999983,17.033979999999787,Poland,PL
7195,Zielona Gora,51.94818549999985,15.496558999999792,Poland,PL
7196,Zielonka,52.31106999999983,21.155374499999766,Poland,PL
7197,Zlocieniec,53.52887349999983,16.01431649999978,Poland,PL
7198,Zlotniki,52.49540599999983,16.83587099999977,Poland,PL
7199,Zlotniki Kujawskie,52.902269499999846,18.147681999999776,Poland,PL
7200,Zlotow,53.35942599999984,17.053377999999782,Poland,PL
7201,Zmigrod,51.46636699999985,16.90088849999978,Poland,PL
7202,Znin,52.84894199999985,17.73633799999979,Poland,PL
7203,Zorawina,50.98087749999985,17.048923499999773,Poland,PL
7204,Zory,50.05266949999984,18.702106999999785,Poland,PL
7205,Zukowo,54.35060949999985,18.376976499999785,Poland,PL
7206,Zwardon,49.50384949999983,18.97345299999978,Poland,PL
7207,Zwieczyca,50.004972999999836,21.95521999999977,Poland,PL
7208,Zwierzyniec,50.59286849999984,22.99457099999978,Poland,PL
7209,Zychlin,52.21347099999983,19.61598399999977,Poland,PL
7210,Zydowo,52.45261149999985,17.568300999999792,Poland,PL
7211,Zyrardow,52.05181749999983,20.446927999999787,Poland,PL
7212,Zyrardow,52.02134699999985,20.49540799999977,Poland,PL
7213,Zywiec,49.67792849999984,19.184935499999767,Poland,PL
7214,Aguas Santas,41.20047949999986,-8.55647350000018,Portugal,PT
7215,Agueda,40.577462499999854,-8.448305000000204,Portugal,PT
